id_id,id_n_id,id_time,id_meter_id,id_stand_energy_kirim,id_v1,id_v2,id_v3,id_i1,id_i2,id_i3,id_frequency,id_power_factor,id_create_date,updated_at,created_at,reactive_energy_import,reactive_energy_export,apparent_energy_import,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status
614000.0,35.0,2024-01-03 10:00:00,WITEL_SDP_L7,165565000.0,224.0,226.0,227.0,14.0,9.0,11.0,50.03,0.8555999999999999,2024-01-03 10:10:05.000,2024-01-03 10:10:05.000,2024-01-03 10:10:05.000,69371416.0,1851793.0,187384922.0,165565000.0,original,224.0,original,226.0,original,227.0,original,14.0,original,9.0,original,11.0,original,50.03,original,0.8555999999999999,original,69371416.0,original,1851793.0,original,187384922.0,original,-105.0,original
614117.0,35.0,2024-01-03 11:00:00,WITEL_SDP_L7,165619000.0,224.0,226.0,227.0,14.0,9.0,10.0,50.06,0.8553,2024-01-03 11:00:07.000,2024-01-03 11:00:07.000,2024-01-03 11:00:07.000,69396988.0,1851793.0,187448184.0,165619000.0,original,224.0,original,226.0,original,227.0,original,14.0,original,9.0,original,10.0,original,50.06,original,0.8553,original,69396988.0,original,1851793.0,original,187448184.0,original,-115.0,original
614294.0,35.0,2024-01-03 12:00:00,WITEL_SDP_L7,165696000.0,224.0,225.0,227.0,14.0,10.0,10.0,49.97,0.8603,2024-01-03 12:10:09.000,2024-01-03 12:10:09.000,2024-01-03 12:10:09.000,69432472.0,1851793.0,187537355.0,165696000.0,original,224.0,original,225.0,original,227.0,original,14.0,original,10.0,original,10.0,original,49.97,original,0.8603,original,69432472.0,original,1851793.0,original,187537355.0,original,-117.0,original
614415.0,35.0,2024-01-03 13:00:00,WITEL_SDP_L7,165752000.0,222.0,223.0,225.0,13.0,11.0,12.0,49.91,0.8808999999999999,2024-01-03 13:00:09.000,2024-01-03 13:00:09.000,2024-01-03 13:00:09.000,69457505.0,1851793.0,187601744.0,165752000.0,original,222.0,original,223.0,original,225.0,original,13.0,original,11.0,original,12.0,original,49.91,original,0.8808999999999999,original,69457505.0,original,1851793.0,original,187601744.0,original,-115.0,original
614613.0,35.0,2024-01-03 14:00:00,WITEL_SDP_L7,165841000.0,226.0,227.0,229.0,15.0,11.0,10.0,50.01,0.8535999999999999,2024-01-03 14:20:07.000,2024-01-03 14:20:07.000,2024-01-03 14:20:07.000,69496297.0,1851793.0,187703797.0,165841000.0,original,226.0,original,227.0,original,229.0,original,15.0,original,11.0,original,10.0,original,50.01,original,0.8535999999999999,original,69496297.0,original,1851793.0,original,187703797.0,original,-118.0,original
614711.0,35.0,2024-01-03 15:00:00,WITEL_SDP_L7,165886000.0,223.0,225.0,227.0,14.0,11.0,9.0,50.03,0.8668999999999999,2024-01-03 15:00:10.000,2024-01-03 15:00:10.000,2024-01-03 15:00:10.000,69516874.0,1851793.0,187756131.0,165886000.0,original,223.0,original,225.0,original,227.0,original,14.0,original,11.0,original,9.0,original,50.03,original,0.8668999999999999,original,69516874.0,original,1851793.0,original,187756131.0,original,-118.0,original
614840.0,35.0,2024-01-03 16:00:00,WITEL_SDP_L7,165954000.0,226.0,228.0,230.0,13.0,11.0,9.0,50.04,0.8653,2024-01-03 16:00:08.000,2024-01-03 16:00:08.000,2024-01-03 16:00:08.000,69545821.0,1851793.0,187834612.0,165954000.0,original,226.0,original,228.0,original,230.0,original,13.0,original,11.0,original,9.0,original,50.04,original,0.8653,original,69545821.0,original,1851793.0,original,187834612.0,original,-103.0,original
614973.0,35.0,2024-01-03 17:00:00,WITEL_SDP_L7,166022000.0,230.0,230.0,232.0,14.0,11.0,9.0,50.02,0.8412999999999999,2024-01-03 17:00:12.000,2024-01-03 17:00:12.000,2024-01-03 17:00:12.000,69578468.0,1851793.0,187914558.0,166022000.0,original,230.0,original,230.0,original,232.0,original,14.0,original,11.0,original,9.0,original,50.02,original,0.8412999999999999,original,69578468.0,original,1851793.0,original,187914558.0,original,-102.0,original
615097.0,35.0,2024-01-03 18:00:00,WITEL_SDP_L7,166085000.0,230.0,231.0,233.0,13.0,10.0,8.0,50.06,0.8229,2024-01-03 18:00:09.000,2024-01-03 18:00:09.000,2024-01-03 18:00:09.000,69612231.0,1851793.0,187989551.0,166085000.0,original,230.0,original,231.0,original,233.0,original,13.0,original,10.0,original,8.0,original,50.06,original,0.8229,original,69612231.0,original,1851793.0,original,187989551.0,original,-117.0,original
615222.0,35.0,2024-01-03 19:00:00,WITEL_SDP_L7,166160000.0,227.0,228.0,229.0,14.0,10.0,16.0,50.05,0.8892999999999999,2024-01-03 19:00:05.000,2024-01-03 19:00:05.000,2024-01-03 19:00:05.000,69648208.0,1851793.0,188075891.0,166160000.0,original,227.0,original,228.0,original,229.0,original,14.0,original,10.0,original,16.0,original,50.05,original,0.8892999999999999,original,69648208.0,original,1851793.0,original,188075891.0,original,-116.0,original
615376.0,35.0,2024-01-03 20:00:00,WITEL_SDP_L7,166270000.0,227.0,228.0,228.0,18.0,16.0,24.0,49.99,0.8319,2024-01-03 20:10:07.000,2024-01-03 20:10:07.000,2024-01-03 20:10:07.000,69710329.0,1851793.0,188205097.0,166270000.0,original,227.0,original,228.0,original,228.0,original,18.0,original,16.0,original,24.0,original,49.99,original,0.8319,original,69710329.0,original,1851793.0,original,188205097.0,original,-116.0,original
615489.0,35.0,2024-01-03 21:00:00,WITEL_SDP_L7,166365000.0,227.0,228.0,229.0,19.0,16.0,25.0,50.01,0.844,2024-01-03 21:00:08.000,2024-01-03 21:00:08.000,2024-01-03 21:00:08.000,69770671.0,1851793.0,188317460.0,166365000.0,original,227.0,original,228.0,original,229.0,original,19.0,original,16.0,original,25.0,original,50.01,original,0.844,original,69770671.0,original,1851793.0,original,188317460.0,original,-107.0,original
615615.0,35.0,2024-01-03 22:00:00,WITEL_SDP_L7,166480000.0,228.0,229.0,230.0,18.0,16.0,24.0,50.03,0.8314999999999999,2024-01-03 22:00:05.000,2024-01-03 22:00:05.000,2024-01-03 22:00:05.000,69845047.0,1851793.0,188455337.0,166480000.0,original,228.0,original,229.0,original,230.0,original,18.0,original,16.0,original,24.0,original,50.03,original,0.8314999999999999,original,69845047.0,original,1851793.0,original,188455337.0,original,-118.0,original
615826.0,35.0,2024-01-03 23:00:00,WITEL_SDP_L7,166605000.0,229.0,230.0,231.0,19.0,15.0,17.0,50.05,0.7605,2024-01-03 23:20:09.000,2024-01-03 23:20:09.000,2024-01-03 23:20:09.000,69944143.0,1851793.0,188615870.0,166605000.0,original,229.0,original,230.0,original,231.0,original,19.0,original,15.0,original,17.0,original,50.05,original,0.7605,original,69944143.0,original,1851793.0,original,188615870.0,original,-118.0,original
615965.0,35.0,2024-01-04 00:00:00,WITEL_SDP_L7,166678000.0,230.0,231.0,233.0,18.0,15.0,17.0,49.99,0.7482,2024-01-04 00:10:11.000,2024-01-04 00:10:11.000,2024-01-04 00:10:11.000,70007737.0,1851793.0,188712806.0,166678000.0,original,230.0,original,231.0,original,233.0,original,18.0,original,15.0,original,17.0,original,49.99,original,0.7482,original,70007737.0,original,1851793.0,original,188712806.0,original,-117.0,original
616160.0,35.0,2024-01-04 01:00:00,WITEL_SDP_L7,166736000.0,227.0,227.0,229.0,10.0,7.0,8.0,50.01,0.7945,2024-01-04 01:20:07.000,2024-01-04 01:20:07.000,2024-01-04 01:20:07.000,70054331.0,1851793.0,188788153.0,166736000.0,original,227.0,original,227.0,original,229.0,original,10.0,original,7.0,original,8.0,original,50.01,original,0.7945,original,70054331.0,original,1851793.0,original,188788153.0,original,-119.0,original
616273.0,35.0,2024-01-04 02:00:00,WITEL_SDP_L7,166766000.0,227.0,228.0,230.0,9.0,7.0,9.0,50.0,0.7703,2024-01-04 02:00:10.000,2024-01-04 02:00:10.000,2024-01-04 02:00:10.000,70077763.0,1851793.0,188826045.0,166766000.0,original,227.0,original,228.0,original,230.0,original,9.0,original,7.0,original,9.0,original,50.0,original,0.7703,original,70077763.0,original,1851793.0,original,188826045.0,original,-102.0,original
616468.0,35.0,2024-01-04 03:00:00,WITEL_SDP_L7,166819000.0,228.0,229.0,231.0,9.0,7.0,9.0,50.03,0.7840999999999999,2024-01-04 03:10:10.000,2024-01-04 03:10:10.000,2024-01-04 03:10:10.000,70119201.0,1851793.0,188893690.0,166819000.0,original,228.0,original,229.0,original,231.0,original,9.0,original,7.0,original,9.0,original,50.03,original,0.7840999999999999,original,70119201.0,original,1851793.0,original,188893690.0,original,-101.0,original
616598.0,35.0,2024-01-04 04:00:00,WITEL_SDP_L7,166856000.0,228.0,229.0,231.0,10.0,7.0,9.0,49.95,0.7559999999999999,2024-01-04 04:00:06.000,2024-01-04 04:00:06.000,2024-01-04 04:00:06.000,70149191.0,1851793.0,188941633.0,166856000.0,original,228.0,original,229.0,original,231.0,original,10.0,original,7.0,original,9.0,original,49.95,original,0.7559999999999999,original,70149191.0,original,1851793.0,original,188941633.0,original,-116.0,original
616796.0,35.0,2024-01-04 05:00:00,WITEL_SDP_L7,166907000.0,227.0,228.0,229.0,9.0,7.0,8.0,50.01,0.7636,2024-01-04 05:10:05.000,2024-01-04 05:10:05.000,2024-01-04 05:10:05.000,70190860.0,1851793.0,189007859.0,166907000.0,original,227.0,original,228.0,original,229.0,original,9.0,original,7.0,original,8.0,original,50.01,original,0.7636,original,70190860.0,original,1851793.0,original,189007859.0,original,-117.0,original
616964.0,35.0,2024-01-04 06:00:00,WITEL_SDP_L7,166951000.0,227.0,228.0,229.0,10.0,8.0,10.0,49.97,0.7942999999999999,2024-01-04 06:10:09.000,2024-01-04 06:10:09.000,2024-01-04 06:10:09.000,70224615.0,1851793.0,189064126.0,166951000.0,original,227.0,original,228.0,original,229.0,original,10.0,original,8.0,original,10.0,original,49.97,original,0.7942999999999999,original,70224615.0,original,1851793.0,original,189064126.0,original,-117.0,original
617092.0,35.0,2024-01-04 07:00:00,WITEL_SDP_L7,166998000.0,224.0,225.0,226.0,11.0,8.0,9.0,49.97,0.8536999999999999,2024-01-04 07:00:05.000,2024-01-04 07:00:05.000,2024-01-04 07:00:05.000,70251655.0,1851793.0,189119558.0,166998000.0,original,224.0,original,225.0,original,226.0,original,11.0,original,8.0,original,9.0,original,49.97,original,0.8536999999999999,original,70251655.0,original,1851793.0,original,189119558.0,original,-115.0,original
617232.0,35.0,2024-01-04 08:00:00,WITEL_SDP_L7,167096000.0,225.0,226.0,227.0,21.0,17.0,17.0,50.02,0.8281999999999999,2024-01-04 08:00:09.000,2024-01-04 08:00:09.000,2024-01-04 08:00:09.000,70317426.0,1851793.0,189239514.0,167096000.0,original,225.0,original,226.0,original,227.0,original,21.0,original,17.0,original,17.0,original,50.02,original,0.8281999999999999,original,70317426.0,original,1851793.0,original,189239514.0,original,-114.0,original
617366.0,35.0,2024-01-04 09:00:00,WITEL_SDP_L7,167170000.0,221.0,222.0,223.0,15.0,10.0,18.0,50.02,0.9136,2024-01-04 09:00:10.000,2024-01-04 09:00:10.000,2024-01-04 09:00:10.000,70349837.0,1851793.0,189323186.0,167170000.0,original,221.0,original,222.0,original,223.0,original,15.0,original,10.0,original,18.0,original,50.02,original,0.9136,original,70349837.0,original,1851793.0,original,189323186.0,original,-107.0,original
617510.0,35.0,2024-01-04 10:00:00,WITEL_SDP_L7,167286000.0,223.0,225.0,226.0,23.0,18.0,25.0,49.97,0.8785999999999999,2024-01-04 10:00:09.000,2024-01-04 10:00:09.000,2024-01-04 10:00:09.000,70403399.0,1851793.0,189453244.0,167286000.0,original,223.0,original,225.0,original,226.0,original,23.0,original,18.0,original,25.0,original,49.97,original,0.8785999999999999,original,70403399.0,original,1851793.0,original,189453244.0,original,-116.0,original
617643.0,35.0,2024-01-04 11:00:00,WITEL_SDP_L7,167423000.0,222.0,223.0,224.0,24.0,18.0,27.0,49.98,0.8971999999999999,2024-01-04 11:00:03.000,2024-01-04 11:00:03.000,2024-01-04 11:00:03.000,70468784.0,1851793.0,189607776.0,167423000.0,original,222.0,original,223.0,original,224.0,original,24.0,original,18.0,original,27.0,original,49.98,original,0.8971999999999999,original,70468784.0,original,1851793.0,original,189607776.0,original,-115.0,original
617811.0,35.0,2024-01-04 12:00:00,WITEL_SDP_L7,167586000.0,224.0,225.0,226.0,23.0,19.0,26.0,50.03,0.8865999999999999,2024-01-04 12:10:07.000,2024-01-04 12:10:07.000,2024-01-04 12:10:07.000,70546078.0,1851793.0,189790289.0,167586000.0,original,224.0,original,225.0,original,226.0,original,23.0,original,19.0,original,26.0,original,50.03,original,0.8865999999999999,original,70546078.0,original,1851793.0,original,189790289.0,original,-114.0,original
617945.0,35.0,2024-01-04 13:00:00,WITEL_SDP_L7,167719000.0,220.0,221.0,222.0,23.0,17.0,25.0,49.99,0.8899999999999999,2024-01-04 13:10:08.000,2024-01-04 13:10:08.000,2024-01-04 13:10:08.000,70613116.0,1851793.0,189940788.0,167719000.0,original,220.0,original,221.0,original,222.0,original,23.0,original,17.0,original,25.0,original,49.99,original,0.8899999999999999,original,70613116.0,original,1851793.0,original,189940788.0,original,-105.0,original
618061.0,35.0,2024-01-04 14:00:00,WITEL_SDP_L7,167830000.0,224.0,225.0,226.0,23.0,19.0,26.0,50.05,0.8876,2024-01-04 14:00:06.000,2024-01-04 14:00:06.000,2024-01-04 14:00:06.000,70667890.0,1851793.0,190066530.0,167830000.0,original,224.0,original,225.0,original,226.0,original,23.0,original,19.0,original,26.0,original,50.05,original,0.8876,original,70667890.0,original,1851793.0,original,190066530.0,original,-107.0,original
618203.0,35.0,2024-01-04 15:00:00,WITEL_SDP_L7,167957000.0,226.0,227.0,228.0,24.0,18.0,24.0,50.04,0.8743,2024-01-04 15:00:11.000,2024-01-04 15:00:11.000,2024-01-04 15:00:11.000,70735222.0,1851793.0,190212643.0,167957000.0,original,226.0,original,227.0,original,228.0,original,24.0,original,18.0,original,24.0,original,50.04,original,0.8743,original,70735222.0,original,1851793.0,original,190212643.0,original,-115.0,original
618342.0,35.0,2024-01-04 16:00:00,WITEL_SDP_L7,168083000.0,224.0,225.0,226.0,22.0,17.0,23.0,50.04,0.8695999999999999,2024-01-04 16:00:10.000,2024-01-04 16:00:10.000,2024-01-04 16:00:10.000,70804870.0,1851793.0,190358773.0,168083000.0,original,224.0,original,225.0,original,226.0,original,22.0,original,17.0,original,23.0,original,50.04,original,0.8695999999999999,original,70804870.0,original,1851793.0,original,190358773.0,original,-108.0,original
618472.0,35.0,2024-01-04 17:00:00,WITEL_SDP_L7,168207000.0,227.0,228.0,228.0,23.0,17.0,24.0,49.99,0.8503999999999999,2024-01-04 17:00:06.000,2024-01-04 17:00:06.000,2024-01-04 17:00:06.000,70873842.0,1851793.0,190502500.0,168207000.0,original,227.0,original,228.0,original,228.0,original,23.0,original,17.0,original,24.0,original,49.99,original,0.8503999999999999,original,70873842.0,original,1851793.0,original,190502500.0,original,-103.0,original
618599.0,35.0,2024-01-04 18:00:00,WITEL_SDP_L7,168327000.0,229.0,230.0,231.0,21.0,17.0,24.0,50.1,0.8433999999999999,2024-01-04 18:00:07.000,2024-01-04 18:00:07.000,2024-01-04 18:00:07.000,70946834.0,1851793.0,190644525.0,168327000.0,original,229.0,original,230.0,original,231.0,original,21.0,original,17.0,original,24.0,original,50.1,original,0.8433999999999999,original,70946834.0,original,1851793.0,original,190644525.0,original,-115.0,original
618726.0,35.0,2024-01-04 19:00:00,WITEL_SDP_L7,168441000.0,224.0,225.0,226.0,22.0,15.0,23.0,50.05,0.8463999999999999,2024-01-04 19:00:07.000,2024-01-04 19:00:07.000,2024-01-04 19:00:07.000,71017120.0,1851793.0,190780908.0,168441000.0,original,224.0,original,225.0,original,226.0,original,22.0,original,15.0,original,23.0,original,50.05,original,0.8463999999999999,original,71017120.0,original,1851793.0,original,190780908.0,original,-106.0,original
618858.0,35.0,2024-01-04 20:00:00,WITEL_SDP_L7,168554000.0,227.0,228.0,229.0,21.0,15.0,23.0,50.0,0.8271999999999999,2024-01-04 20:00:08.000,2024-01-04 20:00:08.000,2024-01-04 20:00:08.000,71087498.0,1851793.0,190915225.0,168554000.0,original,227.0,original,228.0,original,229.0,original,21.0,original,15.0,original,23.0,original,50.0,original,0.8271999999999999,original,71087498.0,original,1851793.0,original,190915225.0,original,-105.0,original
618987.0,35.0,2024-01-04 21:00:00,WITEL_SDP_L7,168654000.0,228.0,228.0,229.0,11.0,8.0,15.0,49.99,0.8597999999999999,2024-01-04 21:00:06.000,2024-01-04 21:00:06.000,2024-01-04 21:00:06.000,71160589.0,1851793.0,191039725.0,168654000.0,original,228.0,original,228.0,original,229.0,original,11.0,original,8.0,original,15.0,original,49.99,original,0.8597999999999999,original,71160589.0,original,1851793.0,original,191039725.0,original,-117.0,original
619117.0,35.0,2024-01-04 22:00:00,WITEL_SDP_L7,168719000.0,228.0,229.0,230.0,9.0,7.0,16.0,49.97,0.8654999999999999,2024-01-04 22:00:05.000,2024-01-04 22:00:05.000,2024-01-04 22:00:05.000,71197232.0,1851793.0,191115425.0,168719000.0,original,228.0,original,229.0,original,230.0,original,9.0,original,7.0,original,16.0,original,49.97,original,0.8654999999999999,original,71197232.0,original,1851793.0,original,191115425.0,original,-115.0,original
619264.0,35.0,2024-01-04 23:00:00,WITEL_SDP_L7,168786000.0,229.0,230.0,231.0,9.0,9.0,17.0,50.02,0.8724999999999999,2024-01-04 23:00:09.000,2024-01-04 23:00:09.000,2024-01-04 23:00:09.000,71234822.0,1851793.0,191193633.0,168786000.0,original,229.0,original,230.0,original,231.0,original,9.0,original,9.0,original,17.0,original,50.02,original,0.8724999999999999,original,71234822.0,original,1851793.0,original,191193633.0,original,-108.0,original
619388.0,35.0,2024-01-05 00:00:00,WITEL_SDP_L7,168850000.0,228.0,228.0,230.0,9.0,7.0,15.0,49.97,0.8467999999999999,2024-01-05 00:00:04.000,2024-01-05 00:00:04.000,2024-01-05 00:00:04.000,71272124.0,1851793.0,191268371.0,168850000.0,original,228.0,original,228.0,original,230.0,original,9.0,original,7.0,original,15.0,original,49.97,original,0.8467999999999999,original,71272124.0,original,1851793.0,original,191268371.0,original,-117.0,original
619538.0,35.0,2024-01-05 01:00:00,WITEL_SDP_L7,168913000.0,228.0,229.0,230.0,9.0,7.0,16.0,49.99,0.8434999999999999,2024-01-05 01:00:08.000,2024-01-05 01:00:08.000,2024-01-05 01:00:08.000,71309839.0,1851793.0,191342288.0,168913000.0,original,228.0,original,229.0,original,230.0,original,9.0,original,7.0,original,16.0,original,49.99,original,0.8434999999999999,original,71309839.0,original,1851793.0,original,191342288.0,original,-103.0,original
619701.0,35.0,2024-01-05 02:00:00,WITEL_SDP_L7,168974000.0,229.0,230.0,231.0,9.0,7.0,15.0,50.01,0.8299,2024-01-05 02:00:09.000,2024-01-05 02:00:09.000,2024-01-05 02:00:09.000,71347967.0,1851793.0,191415303.0,168974000.0,original,229.0,original,230.0,original,231.0,original,9.0,original,7.0,original,15.0,original,50.01,original,0.8299,original,71347967.0,original,1851793.0,original,191415303.0,original,-114.0,original
619868.0,35.0,2024-01-05 03:00:00,WITEL_SDP_L7,169046000.0,230.0,230.0,231.0,9.0,8.0,15.0,50.0,0.8296999999999999,2024-01-05 03:10:06.000,2024-01-05 03:10:06.000,2024-01-05 03:10:06.000,71393222.0,1851793.0,191501248.0,169046000.0,original,230.0,original,230.0,original,231.0,original,9.0,original,8.0,original,15.0,original,50.0,original,0.8296999999999999,original,71393222.0,original,1851793.0,original,191501248.0,original,-104.0,original
619999.0,35.0,2024-01-05 04:00:00,WITEL_SDP_L7,169098000.0,230.0,230.0,232.0,9.0,7.0,15.0,50.02,0.8303999999999999,2024-01-05 04:00:10.000,2024-01-05 04:00:10.000,2024-01-05 04:00:10.000,71425944.0,1851793.0,191563310.0,169098000.0,original,230.0,original,230.0,original,232.0,original,9.0,original,7.0,original,15.0,original,50.02,original,0.8303999999999999,original,71425944.0,original,1851793.0,original,191563310.0,original,-117.0,original
620133.0,35.0,2024-01-05 05:00:00,WITEL_SDP_L7,169159000.0,229.0,230.0,231.0,9.0,7.0,15.0,49.95,0.8326999999999999,2024-01-05 05:00:03.000,2024-01-05 05:00:03.000,2024-01-05 05:00:03.000,71464922.0,1851793.0,191636933.0,169159000.0,original,229.0,original,230.0,original,231.0,original,9.0,original,7.0,original,15.0,original,49.95,original,0.8326999999999999,original,71464922.0,original,1851793.0,original,191636933.0,original,-115.0,original
620276.0,35.0,2024-01-05 06:00:00,WITEL_SDP_L7,169221000.0,227.0,228.0,228.0,9.0,7.0,16.0,49.94,0.8611,2024-01-05 06:00:05.000,2024-01-05 06:00:05.000,2024-01-05 06:00:05.000,71502334.0,1851793.0,191709634.0,169221000.0,original,227.0,original,228.0,original,228.0,original,9.0,original,7.0,original,16.0,original,49.94,original,0.8611,original,71502334.0,original,1851793.0,original,191709634.0,original,-109.0,original
